state_accident_id, vehicle_number, age, sex, person_type, injury_severity
17119875, 3, 31.0, 2.0, DRIVER, U - UNKNOWN
17119893, 1, 59.0, 2.0, DRIVER, U - UNKNOWN
17119893, 2, 38.0, 1.0, DRIVER, U - UNKNOWN
17119899, 1, 31.0, 2.0, DRIVER, U - UNKNOWN
17119915, 1, 20.0, 1.0, DRIVER, U - UNKNOWN
17120025, 1, 22.0, 1.0, DRIVER, U - UNKNOWN
17120025, 2, 65.0, 2.0, DRIVER, U - UNKNOWN
17120032, 1, 48.0, 1.0, DRIVER, U - UNKNOWN
17120091, 1, 18.0, 2.0, DRIVER, U - UNKNOWN
17120134, 1, 67.0, 2.0, DRIVER, U - UNKNOWN
17120147, 1, nan, 3.0, DRIVER, U - UNKNOWN
17120147, 2, 58.0, 1.0, DRIVER, U - UNKNOWN
17120361, 1, 65.0, 2.0, DRIVER, U - UNKNOWN
17120361, 2, 24.0, 1.0, DRIVER, U - UNKNOWN
17120372, 2, 55.0, 2.0, DRIVER, U - UNKNOWN
17120372, 1, 30.0, 1.0, DRIVER, U - UNKNOWN
17120438, 2, 43.0, 1.0, DRIVER, U - UNKNOWN
17120438, 1, 18.0, 2.0, DRIVER, U - UNKNOWN
17120453, 1, 60.0, 2.0, DRIVER, U - UNKNOWN
17120647, 1, 50.0, 1.0, DRIVER, U - UNKNOWN
17120658, 1, 80.0, 1.0, DRIVER, U - UNKNOWN
17120680, 1, 44.0, 1.0, DRIVER, U - UNKNOWN
17120735, 2, 49.0, 1.0, DRIVER, U - UNKNOWN
17120735, 1, 30.0, 1.0, DRIVER, U - UNKNOWN
17120786, 1, 19.0, 1.0, DRIVER, U - UNKNOWN
17120805, 1, 65.0, 1.0, DRIVER, U - UNKNOWN
17120829, 1, 21.0, 1.0, DRIVER, U - UNKNOWN
17120894, 1, 59.0, 1.0, DRIVER, U - UNKNOWN
17120894, 2, 76.0, 2.0, DRIVER, U - UNKNOWN
17120903, 2, nan, 3.0, DRIVER, U - UNKNOWN
17120903, 1, 46.0, 2.0, DRIVER, U - UNKNOWN
17120922, 1, 18.0, 1.0, DRIVER, U - UNKNOWN
17120922, 2, 35.0, 1.0, DRIVER, U - UNKNOWN
17120979, 1, 58.0, 1.0, DRIVER, U - UNKNOWN
17120980, 1, 40.0, 2.0, DRIVER, U - UNKNOWN
17120980, 2, 41.0, 1.0, DRIVER, U - UNKNOWN
17121080, 1, 19.0, 1.0, DRIVER, U - UNKNOWN
17121123, 2, 54.0, 1.0, DRIVER, U - UNKNOWN
17121123, 1, 19.0, 2.0, DRIVER, U - UNKNOWN
17121325, 1, nan, 3.0, DRIVER, U - UNKNOWN
17121373, 2, 64.0, 2.0, DRIVER, U - UNKNOWN
17121373, 1, 72.0, 1.0, DRIVER, U - UNKNOWN
17121425, 1, 51.0, 2.0, DRIVER, U - UNKNOWN
17121425, 3, 43.0, 1.0, DRIVER, U - UNKNOWN
17121425, 2, 38.0, 1.0, DRIVER, U - UNKNOWN
17121426, 1, 49.0, 1.0, DRIVER, U - UNKNOWN
17121426, 3, 38.0, 1.0, DRIVER, U - UNKNOWN
17121426, 4, 46.0, 1.0, DRIVER, U - UNKNOWN
17121426, 2, 22.0, 1.0, DRIVER, U - UNKNOWN
17121426, 5, 59.0, 2.0, DRIVER, U - UNKNOWN
17121453, 1, 29.0, 1.0, DRIVER, U - UNKNOWN
17121531, 3, nan, 3.0, DRIVER, U - UNKNOWN
17121531, 1, 50.0, 1.0, DRIVER, U - UNKNOWN
17121575, 1, 55.0, 1.0, DRIVER, U - UNKNOWN
17121579, 1, nan, 3.0, DRIVER, U - UNKNOWN
17121653, 1, 42.0, 2.0, DRIVER, U - UNKNOWN
17121688, 1, nan, 3.0, DRIVER, U - UNKNOWN
17121749, 1, 37.0, 1.0, DRIVER, U - UNKNOWN
17121749, 2, 28.0, 1.0, DRIVER, U - UNKNOWN
17121871, 1, nan, 3.0, DRIVER, U - UNKNOWN
17121873, 2, 62.0, 1.0, DRIVER, U - UNKNOWN
17121895, 1, nan, 3.0, DRIVER, U - UNKNOWN
17121947, 1, nan, 3.0, DRIVER, U - UNKNOWN
17121953, 1, 24.0, 1.0, DRIVER, U - UNKNOWN
17121956, 1, 38.0, 1.0, DRIVER, U - UNKNOWN
17121956, 2, 51.0, 2.0, DRIVER, U - UNKNOWN
17122064, 1, 44.0, 1.0, DRIVER, U - UNKNOWN
17122064, 2, 38.0, 1.0, DRIVER, U - UNKNOWN
17122080, 1, 39.0, 1.0, DRIVER, U - UNKNOWN
17122080, 2, 38.0, 1.0, DRIVER, U - UNKNOWN
17122095, 2, nan, 3.0, DRIVER, U - UNKNOWN
17122095, 1, 36.0, 1.0, DRIVER, U - UNKNOWN
17122208, 1, 37.0, 1.0, DRIVER, U - UNKNOWN
17122310, 2, nan, 3.0, DRIVER, U - UNKNOWN
17122310, 1, 25.0, 1.0, DRIVER, U - UNKNOWN
17122352, 2, 26.0, 1.0, DRIVER, U - UNKNOWN
17122352, 1, 68.0, 1.0, DRIVER, U - UNKNOWN
17122366, 1, 66.0, 1.0, DRIVER, U - UNKNOWN
17122366, 2, 18.0, 1.0, DRIVER, U - UNKNOWN
17122437, 1, 17.0, 1.0, DRIVER, U - UNKNOWN
17122449, 2, 24.0, 2.0, DRIVER, U - UNKNOWN
17122449, 1, 54.0, 1.0, DRIVER, U - UNKNOWN
17122533, 1, 26.0, 1.0, DRIVER, U - UNKNOWN
17122639, 1, 19.0, 1.0, DRIVER, U - UNKNOWN
17122712, 2, 50.0, 2.0, DRIVER, U - UNKNOWN
17122712, 1, 75.0, 1.0, DRIVER, U - UNKNOWN
17122739, 2, 19.0, 2.0, DRIVER, U - UNKNOWN
17122739, 1, 19.0, 1.0, DRIVER, U - UNKNOWN
17122762, 2, 25.0, 1.0, DRIVER, U - UNKNOWN
17122762, 1, 29.0, 1.0, DRIVER, U - UNKNOWN
17122817, 1, 58.0, 2.0, DRIVER, U - UNKNOWN
17122822, 2, 61.0, 2.0, DRIVER, U - UNKNOWN
17122822, 1, 84.0, 1.0, DRIVER, U - UNKNOWN
17122831, 1, 27.0, 1.0, DRIVER, U - UNKNOWN
17122873, 1, nan, 3.0, DRIVER, U - UNKNOWN
17122879, 2, 37.0, 1.0, DRIVER, U - UNKNOWN
17122879, 1, 23.0, 1.0, DRIVER, U - UNKNOWN
17122968, 1, 50.0, 1.0, DRIVER, U - UNKNOWN
17122985, 1, 28.0, 1.0, DRIVER, U - UNKNOWN
17122985, 2, 28.0, 1.0, DRIVER, U - UNKNOWN
17122985, 3, nan, 3.0, DRIVER, U - UNKNOWN
17122986, 1, 22.0, 1.0, DRIVER, U - UNKNOWN
17122987, 2, 73.0, 1.0, DRIVER, U - UNKNOWN
17122987, 1, 41.0, 1.0, DRIVER, U - UNKNOWN
17122988, 1, 86.0, 1.0, DRIVER, U - UNKNOWN
17122990, 1, 17.0, 1.0, DRIVER, U - UNKNOWN
17122992, 2, 25.0, 1.0, DRIVER, U - UNKNOWN
17122992, 1, 30.0, 1.0, DRIVER, U - UNKNOWN
17122996, 1, 19.0, 2.0, DRIVER, U - UNKNOWN
17122996, 2, 51.0, 1.0, DRIVER, U - UNKNOWN
17123000, 1, 31.0, 1.0, DRIVER, U - UNKNOWN
17123003, 1, 30.0, 1.0, DRIVER, U - UNKNOWN
17123153, 1, 25.0, 1.0, DRIVER, U - UNKNOWN
17123153, 2, 26.0, 1.0, DRIVER, U - UNKNOWN
17123195, 1, 38.0, 2.0, DRIVER, U - UNKNOWN
17123222, 1, 30.0, 2.0, DRIVER, U - UNKNOWN
17123226, 1, 39.0, 2.0, DRIVER, U - UNKNOWN
17123282, 2, 84.0, 2.0, DRIVER, U - UNKNOWN
17123282, 1, 27.0, 2.0, DRIVER, U - UNKNOWN
17123299, 1, 69.0, 1.0, DRIVER, U - UNKNOWN
17123345, 1, 37.0, 1.0, DRIVER, U - UNKNOWN
17123405, 1, 44.0, 2.0, DRIVER, U - UNKNOWN
17123417, 2, 65.0, 1.0, DRIVER, U - UNKNOWN
17123417, 1, 46.0, 1.0, DRIVER, U - UNKNOWN
17123425, 1, 36.0, 2.0, DRIVER, U - UNKNOWN
17123718, 1, 19.0, 1.0, DRIVER, U - UNKNOWN
17123718, 2, 49.0, 1.0, DRIVER, U - UNKNOWN
17123718, 3, 58.0, 2.0, DRIVER, U - UNKNOWN
17123787, 1, 30.0, 1.0, DRIVER, U - UNKNOWN
17123795, 2, 30.0, 1.0, DRIVER, U - UNKNOWN
17123795, 1, 34.0, 1.0, DRIVER, U - UNKNOWN
17123842, 1, 32.0, 1.0, DRIVER, U - UNKNOWN
17123887, 2, nan, 3.0, DRIVER, U - UNKNOWN
17123887, 1, 58.0, 2.0, DRIVER, U - UNKNOWN
17123897, 3, nan, 3.0, DRIVER, U - UNKNOWN
17123897, 1, 29.0, 2.0, DRIVER, U - UNKNOWN
17123897, 2, 53.0, 2.0, DRIVER, U - UNKNOWN
17123941, 1, 33.0, 2.0, DRIVER, U - UNKNOWN
17123990, 3, nan, 3.0, DRIVER, U - UNKNOWN
17123990, 2, 50.0, 2.0, DRIVER, U - UNKNOWN
17123990, 1, 46.0, 1.0, DRIVER, U - UNKNOWN
17123992, 2, 40.0, 2.0, DRIVER, U - UNKNOWN
17123992, 1, 26.0, 1.0, DRIVER, U - UNKNOWN
17124018, 2, 53.0, 1.0, DRIVER, U - UNKNOWN
17124018, 1, 52.0, 1.0, DRIVER, U - UNKNOWN
17124052, 3, 74.0, 1.0, DRIVER, U - UNKNOWN
17124052, 2, 23.0, 2.0, DRIVER, U - UNKNOWN
17124052, 1, 64.0, 2.0, DRIVER, U - UNKNOWN
17124090, 1, 38.0, 1.0, DRIVER, U - UNKNOWN
17124090, 2, 26.0, 1.0, DRIVER, U - UNKNOWN
17124107, 2, 47.0, 1.0, DRIVER, U - UNKNOWN
17124107, 1, 35.0, 1.0, DRIVER, U - UNKNOWN
17124134, 2, 36.0, 1.0, DRIVER, U - UNKNOWN
17124134, 1, 63.0, 2.0, DRIVER, U - UNKNOWN
17124147, 1, 58.0, 2.0, DRIVER, U - UNKNOWN
17124257, 1, 24.0, 1.0, DRIVER, U - UNKNOWN
17124297, 1, 17.0, 1.0, DRIVER, U - UNKNOWN
17124375, 3, 49.0, 2.0, DRIVER, U - UNKNOWN
17124375, 2, 55.0, 2.0, DRIVER, U - UNKNOWN
17124375, 1, 85.0, 1.0, DRIVER, U - UNKNOWN
17124450, 1, 26.0, 1.0, DRIVER, U - UNKNOWN
17124451, 1, 18.0, 1.0, DRIVER, U - UNKNOWN
17124467, 1, 37.0, 2.0, DRIVER, U - UNKNOWN
17124467, 2, 33.0, 2.0, DRIVER, U - UNKNOWN
17124496, 2, 28.0, 2.0, DRIVER, U - UNKNOWN
17124496, 1, 25.0, 2.0, DRIVER, U - UNKNOWN
17124524, 1, 32.0, 1.0, DRIVER, U - UNKNOWN
17124524, 2, 23.0, 1.0, DRIVER, U - UNKNOWN
17124699, 1, 82.0, 2.0, DRIVER, U - UNKNOWN
17124709, 1, 68.0, 1.0, DRIVER, U - UNKNOWN
17124709, 2, 33.0, 2.0, DRIVER, U - UNKNOWN
17124714, 1, nan, 3.0, DRIVER, U - UNKNOWN
17124729, 1, 29.0, 2.0, DRIVER, U - UNKNOWN
17124806, 1, nan, 3.0, DRIVER, U - UNKNOWN
17124810, 1, 29.0, 1.0, DRIVER, U - UNKNOWN
17124914, 1, 26.0, 1.0, DRIVER, U - UNKNOWN
17124914, 2, 22.0, 1.0, DRIVER, U - UNKNOWN
17125021, 2, 23.0, 2.0, DRIVER, U - UNKNOWN
17125021, 1, 30.0, 2.0, DRIVER, U - UNKNOWN
17125228, 1, 58.0, 1.0, DRIVER, U - UNKNOWN
17125233, 1, 82.0, 2.0, DRIVER, U - UNKNOWN
17125242, 1, 36.0, 1.0, DRIVER, U - UNKNOWN
17125268, 1, 23.0, 1.0, DRIVER, U - UNKNOWN
17125367, 1, 45.0, 1.0, DRIVER, U - UNKNOWN
17125520, 2, 38.0, 1.0, DRIVER, U - UNKNOWN
17125520, 1, 61.0, 1.0, DRIVER, U - UNKNOWN
17125600, 1, 86.0, 1.0, DRIVER, U - UNKNOWN
17125666, 1, 55.0, 1.0, DRIVER, U - UNKNOWN
17125666, 2, 54.0, 1.0, DRIVER, U - UNKNOWN
17125683, 3, 28.0, 2.0, DRIVER, U - UNKNOWN
17125683, 4, 28.0, 2.0, DRIVER, U - UNKNOWN
17125683, 2, 27.0, 1.0, DRIVER, U - UNKNOWN
17125683, 1, 31.0, 2.0, DRIVER, U - UNKNOWN
17125697, 1, 29.0, 2.0, DRIVER, U - UNKNOWN
17125697, 2, 37.0, 1.0, DRIVER, U - UNKNOWN
17125716, 1, 29.0, 1.0, DRIVER, U - UNKNOWN
17125716, 2, 21.0, 1.0, DRIVER, U - UNKNOWN
17125755, 1, 31.0, 2.0, DRIVER, U - UNKNOWN
17125833, 2, 62.0, 1.0, DRIVER, U - UNKNOWN
17125833, 1, 39.0, 1.0, DRIVER, U - UNKNOWN
17125837, 2, 28.0, 1.0, DRIVER, U - UNKNOWN
17125837, 1, 25.0, 1.0, DRIVER, U - UNKNOWN
17125843, 1, 46.0, 1.0, DRIVER, U - UNKNOWN
17125851, 1, 63.0, 1.0, DRIVER, U - UNKNOWN
17125891, 1, nan, 3.0, DRIVER, U - UNKNOWN
17125943, 1, 41.0, 1.0, DRIVER, U - UNKNOWN
17125968, 1, 56.0, 1.0, DRIVER, U - UNKNOWN
17126134, 1, 36.0, 1.0, DRIVER, U - UNKNOWN
17126174, 2, 37.0, 2.0, DRIVER, U - UNKNOWN
17126174, 1, 19.0, 2.0, DRIVER, U - UNKNOWN
17126254, 1, 52.0, 1.0, DRIVER, U - UNKNOWN
17126396, 1, 43.0, 1.0, DRIVER, U - UNKNOWN
17126396, 2, 47.0, 2.0, DRIVER, U - UNKNOWN
17126505, 1, 30.0, 2.0, DRIVER, U - UNKNOWN
17126579, 1, 38.0, 1.0, DRIVER, U - UNKNOWN
17126579, 2, 34.0, 1.0, DRIVER, U - UNKNOWN
17126581, 1, 72.0, 1.0, DRIVER, U - UNKNOWN
17126603, 1, 19.0, 1.0, DRIVER, U - UNKNOWN
17126621, 1, nan, 3.0, DRIVER, U - UNKNOWN
17126632, 1, 29.0, 1.0, DRIVER, U - UNKNOWN
17126687, 1, 19.0, 1.0, DRIVER, U - UNKNOWN
17126687, 2, nan, 3.0, DRIVER, U - UNKNOWN
17126700, 1, 79.0, 1.0, DRIVER, U - UNKNOWN
17126700, 2, 47.0, 1.0, DRIVER, U - UNKNOWN
17126717, 1, 21.0, 1.0, DRIVER, U - UNKNOWN
17126717, 3, nan, 3.0, DRIVER, U - UNKNOWN
17126717, 4, nan, 3.0, DRIVER, U - UNKNOWN
17126717, 2, nan, 3.0, DRIVER, U - UNKNOWN
17126736, 1, 57.0, 2.0, DRIVER, U - UNKNOWN
17126793, 3, 69.0, 2.0, DRIVER, U - UNKNOWN
17126793, 2, 40.0, 2.0, DRIVER, U - UNKNOWN
17126793, 4, 49.0, 1.0, DRIVER, U - UNKNOWN
17126793, 1, 56.0, 1.0, DRIVER, U - UNKNOWN
17126809, 1, 19.0, 1.0, DRIVER, U - UNKNOWN
17126904, 2, 41.0, 1.0, DRIVER, U - UNKNOWN
17126904, 1, 23.0, 1.0, DRIVER, U - UNKNOWN
17126904, 3, 52.0, 2.0, DRIVER, U - UNKNOWN
17127005, 3, 77.0, 2.0, DRIVER, U - UNKNOWN
17127005, 2, 19.0, 2.0, DRIVER, U - UNKNOWN
17127005, 1, 39.0, 1.0, DRIVER, U - UNKNOWN
17127361, 1, 60.0, 1.0, DRIVER, U - UNKNOWN
17127361, 2, 29.0, 1.0, DRIVER, U - UNKNOWN
17127405, 1, 27.0, 1.0, DRIVER, U - UNKNOWN
17127435, 2, 52.0, 1.0, DRIVER, U - UNKNOWN
17127435, 1, 69.0, 2.0, DRIVER, U - UNKNOWN
17127482, 1, 52.0, 1.0, DRIVER, U - UNKNOWN
17127585, 1, 35.0, 1.0, DRIVER, U - UNKNOWN
17127585, 2, 28.0, 1.0, DRIVER, U - UNKNOWN
17127643, 1, nan, 3.0, DRIVER, U - UNKNOWN
17127659, 1, 52.0, 2.0, DRIVER, U - UNKNOWN
17127660, 1, 26.0, 1.0, DRIVER, U - UNKNOWN
17127737, 1, 26.0, 1.0, DRIVER, U - UNKNOWN
17127744, 1, 25.0, 1.0, DRIVER, U - UNKNOWN
17127745, 1, 30.0, 1.0, DRIVER, U - UNKNOWN
17127745, 2, 20.0, 1.0, DRIVER, U - UNKNOWN
17127745, 3, nan, 3.0, DRIVER, U - UNKNOWN
17127747, 2, nan, 3.0, DRIVER, U - UNKNOWN
17127747, 1, 39.0, 2.0, DRIVER, U - UNKNOWN
17127984, 1, 47.0, 1.0, DRIVER, U - UNKNOWN
17127984, 2, 37.0, 2.0, DRIVER, U - UNKNOWN
17128111, 1, 26.0, 1.0, DRIVER, U - UNKNOWN
17128111, 3, nan, 3.0, DRIVER, U - UNKNOWN
17128170, 1, 21.0, 2.0, DRIVER, U - UNKNOWN
17128257, 1, 76.0, 1.0, DRIVER, U - UNKNOWN
17128257, 2, nan, 3.0, DRIVER, U - UNKNOWN
17128508, 1, 54.0, 1.0, DRIVER, U - UNKNOWN
17128550, 1, 28.0, 1.0, DRIVER, U - UNKNOWN
17128585, 1, nan, 3.0, DRIVER, U - UNKNOWN
17128651, 1, 64.0, 1.0, DRIVER, U - UNKNOWN
17128763, 1, 57.0, 2.0, DRIVER, U - UNKNOWN
17128817, 2, 62.0, 1.0, DRIVER, U - UNKNOWN
17128817, 1, 64.0, 1.0, DRIVER, U - UNKNOWN
17128908, 1, 28.0, 1.0, DRIVER, U - UNKNOWN
17128908, 2, 41.0, 2.0, DRIVER, U - UNKNOWN
17128908, 3, 64.0, 1.0, DRIVER, U - UNKNOWN
17128992, 1, 35.0, 1.0, DRIVER, U - UNKNOWN
17129113, 2, 22.0, 2.0, DRIVER, U - UNKNOWN
17129113, 1, nan, 3.0, DRIVER, U - UNKNOWN
17129140, 1, 54.0, 2.0, DRIVER, U - UNKNOWN
17129178, 2, 72.0, 2.0, DRIVER, U - UNKNOWN
17129178, 1, 23.0, 2.0, DRIVER, U - UNKNOWN
17129254, 1, 80.0, 2.0, DRIVER, U - UNKNOWN
17129254, 2, 58.0, 1.0, DRIVER, U - UNKNOWN
17129302, 1, 21.0, 2.0, DRIVER, U - UNKNOWN
17129355, 1, 47.0, 2.0, DRIVER, U - UNKNOWN
17129376, 2, 24.0, 2.0, DRIVER, U - UNKNOWN
17129376, 1, 22.0, 2.0, DRIVER, U - UNKNOWN
17129377, 2, 29.0, 2.0, DRIVER, U - UNKNOWN
17129377, 1, 62.0, 2.0, DRIVER, U - UNKNOWN
17129409, 2, 27.0, 1.0, DRIVER, U - UNKNOWN
17129409, 1, 26.0, 1.0, DRIVER, U - UNKNOWN
17129493, 2, 45.0, 2.0, DRIVER, U - UNKNOWN
17129493, 1, 43.0, 2.0, DRIVER, U - UNKNOWN
17129528, 1, 56.0, 2.0, DRIVER, U - UNKNOWN
17129564, 1, 16.0, 2.0, DRIVER, U - UNKNOWN
17129564, 2, 38.0, 2.0, DRIVER, U - UNKNOWN
17129736, 2, 28.0, 1.0, DRIVER, U - UNKNOWN
17129736, 1, 86.0, 2.0, DRIVER, U - UNKNOWN
17129742, 1, 27.0, 1.0, DRIVER, U - UNKNOWN
17129742, 2, 43.0, 1.0, DRIVER, U - UNKNOWN
17129757, 1, 51.0, 2.0, DRIVER, U - UNKNOWN
17129763, 2, 34.0, 2.0, DRIVER, U - UNKNOWN
17129763, 1, 17.0, 2.0, DRIVER, U - UNKNOWN
17129777, 3, nan, 3.0, DRIVER, U - UNKNOWN
17129777, 1, 68.0, 1.0, DRIVER, U - UNKNOWN
17129777, 2, nan, 3.0, DRIVER, U - UNKNOWN
17129799, 1, 34.0, 1.0, DRIVER, U - UNKNOWN
17129823, 1, 44.0, 1.0, DRIVER, U - UNKNOWN
17129823, 2, 29.0, 1.0, DRIVER, U - UNKNOWN
17129948, 2, 53.0, 2.0, DRIVER, U - UNKNOWN
17129948, 1, 53.0, 2.0, DRIVER, U - UNKNOWN
17129972, 1, 20.0, 1.0, DRIVER, U - UNKNOWN
17129990, 2, nan, 3.0, DRIVER, U - UNKNOWN
17129990, 4, nan, 3.0, DRIVER, U - UNKNOWN
17129990, 3, nan, 3.0, DRIVER, U - UNKNOWN
17129990, 1, 78.0, 1.0, DRIVER, U - UNKNOWN
17129990, 5, nan, 3.0, DRIVER, U - UNKNOWN
17130041, 1, 42.0, 1.0, DRIVER, U - UNKNOWN
17130041, 2, 25.0, 1.0, DRIVER, U - UNKNOWN
17130042, 1, 81.0, 1.0, DRIVER, U - UNKNOWN
17130042, 2, 18.0, 2.0, DRIVER, U - UNKNOWN
17130050, 1, 91.0, 1.0, DRIVER, U - UNKNOWN
17130054, 1, 65.0, 1.0, DRIVER, U - UNKNOWN
17130071, 1, 65.0, 2.0, DRIVER, U - UNKNOWN
17130153, 1, 26.0, 2.0, DRIVER, U - UNKNOWN
17130153, 2, 20.0, 2.0, DRIVER, U - UNKNOWN
17130301, 2, 70.0, 1.0, DRIVER, U - UNKNOWN
17130301, 1, 31.0, 2.0, DRIVER, U - UNKNOWN
17130301, 3, 21.0, 2.0, DRIVER, U - UNKNOWN
17130323, 1, 71.0, 2.0, DRIVER, U - UNKNOWN
17130342, 2, 46.0, 2.0, DRIVER, U - UNKNOWN
17130342, 1, 75.0, 1.0, DRIVER, U - UNKNOWN
17130374, 2, 46.0, 2.0, DRIVER, U - UNKNOWN
17130374, 1, 20.0, 1.0, DRIVER, U - UNKNOWN
17130392, 4, 52.0, 2.0, DRIVER, U - UNKNOWN
17130392, 3, 62.0, 1.0, DRIVER, U - UNKNOWN
17130392, 2, 18.0, 2.0, DRIVER, U - UNKNOWN
17130392, 1, 19.0, 1.0, DRIVER, U - UNKNOWN
17130407, 2, 27.0, 1.0, DRIVER, U - UNKNOWN
17130407, 1, 25.0, 2.0, DRIVER, U - UNKNOWN
17130474, 1, 48.0, 1.0, DRIVER, U - UNKNOWN
17130480, 1, nan, 3.0, DRIVER, U - UNKNOWN
17130497, 1, 27.0, 2.0, DRIVER, U - UNKNOWN
17130498, 1, 36.0, 1.0, DRIVER, U - UNKNOWN
17130498, 2, 40.0, 2.0, DRIVER, U - UNKNOWN
17130757, 1, 32.0, 1.0, DRIVER, U - UNKNOWN
17130782, 2, 59.0, 1.0, DRIVER, U - UNKNOWN
17130782, 3, 30.0, 1.0, DRIVER, U - UNKNOWN
17130782, 1, 30.0, 2.0, DRIVER, U - UNKNOWN
17130795, 1, 69.0, 1.0, DRIVER, U - UNKNOWN
17130935, 1, 23.0, 2.0, DRIVER, U - UNKNOWN
17130996, 1, 34.0, 1.0, DRIVER, U - UNKNOWN
17130996, 2, 57.0, 2.0, DRIVER, U - UNKNOWN
17131018, 1, 29.0, 2.0, DRIVER, U - UNKNOWN
17131018, 2, 76.0, 2.0, DRIVER, U - UNKNOWN
17131050, 1, 87.0, 1.0, DRIVER, U - UNKNOWN
17131095, 1, 51.0, 1.0, DRIVER, U - UNKNOWN
17131095, 2, 64.0, 1.0, DRIVER, U - UNKNOWN
17131185, 1, 21.0, 1.0, DRIVER, U - UNKNOWN
17131296, 1, 63.0, 1.0, DRIVER, U - UNKNOWN
17131296, 3, 24.0, 1.0, DRIVER, U - UNKNOWN
17131296, 2, 31.0, 1.0, DRIVER, U - UNKNOWN
17131434, 1, 58.0, 1.0, DRIVER, U - UNKNOWN
17131500, 1, 27.0, 2.0, DRIVER, U - UNKNOWN
17131561, 1, 19.0, 1.0, DRIVER, U - UNKNOWN
17131563, 1, 37.0, 1.0, DRIVER, U - UNKNOWN
17131563, 4, 68.0, 2.0, DRIVER, U - UNKNOWN
17131563, 5, nan, 3.0, DRIVER, U - UNKNOWN
17131563, 6, nan, 3.0, DRIVER, U - UNKNOWN
17131563, 2, 57.0, 2.0, DRIVER, U - UNKNOWN
17131563, 3, 28.0, 1.0, DRIVER, U - UNKNOWN
17131564, 1, 43.0, 2.0, DRIVER, U - UNKNOWN
17131565, 1, 52.0, 2.0, DRIVER, U - UNKNOWN
17131566, 2, 59.0, 1.0, DRIVER, U - UNKNOWN
17131566, 1, 23.0, 2.0, DRIVER, U - UNKNOWN
17131610, 1, 61.0, 1.0, DRIVER, U - UNKNOWN
17131610, 2, 24.0, 1.0, DRIVER, U - UNKNOWN
17131625, 2, 22.0, 2.0, DRIVER, U - UNKNOWN
17131625, 1, 18.0, 1.0, DRIVER, U - UNKNOWN
17131634, 2, 28.0, 1.0, DRIVER, U - UNKNOWN
17131634, 1, 50.0, 1.0, DRIVER, U - UNKNOWN
17131641, 2, 71.0, 2.0, DRIVER, U - UNKNOWN
17131641, 1, 51.0, 2.0, DRIVER, U - UNKNOWN
17131681, 1, 25.0, 2.0, DRIVER, U - UNKNOWN
17131696, 1, 24.0, 1.0, DRIVER, U - UNKNOWN
17131808, 1, 31.0, 1.0, DRIVER, U - UNKNOWN
17131894, 1, nan, 3.0, DRIVER, U - UNKNOWN
17131904, 1, 53.0, 1.0, DRIVER, U - UNKNOWN
17131904, 2, nan, 3.0, DRIVER, U - UNKNOWN
17131942, 1, nan, 3.0, DRIVER, U - UNKNOWN
17131992, 1, 24.0, 1.0, DRIVER, U - UNKNOWN
17132161, 1, 22.0, 2.0, DRIVER, U - UNKNOWN
17132227, 1, 47.0, 1.0, DRIVER, U - UNKNOWN
17132312, 1, 34.0, 2.0, DRIVER, U - UNKNOWN
17132470, 1, 52.0, 1.0, DRIVER, U - UNKNOWN
17132470, 2, nan, 3.0, DRIVER, U - UNKNOWN
17132480, 1, 41.0, 1.0, DRIVER, U - UNKNOWN
17132480, 2, 20.0, 1.0, DRIVER, U - UNKNOWN
17132494, 1, 61.0, 2.0, DRIVER, U - UNKNOWN
17132561, 1, 49.0, 1.0, DRIVER, U - UNKNOWN
17132653, 1, 50.0, 2.0, DRIVER, U - UNKNOWN
17132657, 1, 21.0, 1.0, DRIVER, U - UNKNOWN
17132705, 2, 66.0, 2.0, DRIVER, U - UNKNOWN
17132705, 1, 29.0, 2.0, DRIVER, U - UNKNOWN
17132717, 1, 29.0, 1.0, DRIVER, U - UNKNOWN
17132834, 1, 18.0, 1.0, DRIVER, U - UNKNOWN
17132834, 2, nan, 3.0, DRIVER, U - UNKNOWN
17132871, 1, 41.0, 1.0, DRIVER, U - UNKNOWN
17132928, 1, 45.0, 1.0, DRIVER, U - UNKNOWN
17132928, 2, 46.0, 1.0, DRIVER, U - UNKNOWN
17132936, 1, 24.0, 1.0, DRIVER, U - UNKNOWN
17132949, 1, nan, 3.0, DRIVER, U - UNKNOWN
17132954, 2, 20.0, 2.0, DRIVER, U - UNKNOWN
17132954, 1, 50.0, 1.0, DRIVER, U - UNKNOWN
17132986, 1, nan, 3.0, DRIVER, U - UNKNOWN
17133034, 1, 66.0, 1.0, DRIVER, U - UNKNOWN
17133151, 1, 66.0, 1.0, DRIVER, U - UNKNOWN
17133200, 1, 61.0, 1.0, DRIVER, U - UNKNOWN
17133359, 1, 20.0, 1.0, DRIVER, U - UNKNOWN
17133385, 1, 50.0, 2.0, DRIVER, U - UNKNOWN
17133429, 1, 54.0, 2.0, DRIVER, U - UNKNOWN
17133429, 3, 54.0, 1.0, DRIVER, U - UNKNOWN
17133429, 2, 19.0, 2.0, DRIVER, U - UNKNOWN
17133678, 2, 65.0, 1.0, DRIVER, U - UNKNOWN
17133678, 1, 61.0, 1.0, DRIVER, U - UNKNOWN
17133685, 1, 50.0, 2.0, DRIVER, U - UNKNOWN
