crash_id,dt,city,county,lat,lon,crash_type,death_count,severe_injury_count,hit_run
201701307757,2017-10-17T18:32:00,Glen Ellyn,DuPage,41.8519,-88.0619,1,0,1,N
201701307370,2017-11-10T14:50:00,Unincorporated,Vermilion,40.12716,-87.6808,15,0,2,N
201701309176,2017-11-16T17:10:00,Chicago,Cook,41.78876,-87.6306,6,0,1,N
201701308580,2017-11-18T07:33:00,Chicago,Cook,41.867428303013526,-87.639,11,0,1,N
201701309205,2017-11-18T16:25:00,Chicago,Cook,41.77276926900515,-87.5714,11,0,1,N
201701310684,2017-11-18T16:25:00,Chicago,Cook,41.766360237070565,-87.5753,11,0,1,N
201701309595,2017-11-19T10:14:00,Chicago,Cook,41.852125158426425,-87.6872,1,0,1,N
201701308177,2017-11-16T18:02:00,Matteson,Cook,41.525423,-87.7424,11,0,1,Y
201701308188,2017-11-17T19:35:00,Chicago,Cook,41.95402865404078,-87.7081,1,0,1,N
201701309250,2017-11-17T05:42:00,Chicago,Cook,41.83254221390896,-87.7244,6,0,1,N
201701307449,2017-11-12T16:00:00,Unincorporated,Jackson,37.783223,-89.3509,5,0,1,N
201701307789,2017-10-20T17:48:00,Unincorporated,Vermilion,40.16651090866225,-87.6029,14,1,0,N
201701310803,2017-10-21T22:42:00,Godfrey,Madison,38.970170190554406,-90.2321,4,1,0,N
201701310817,2017-09-29T06:17:00,Unincorporated,Kane,41.844254156928535,-88.5563,13,1,0,N
201701310824,2017-09-28T16:43:00,Berwyn,Cook,41.86532999989415,-87.784,1,1,0,N
201701310830,2017-10-25T20:27:00,Des Plaines,Cook,42.00968672127324,-87.8863,1,1,0,N
201701310861,2017-10-13T05:17:00,Hickory Hills,Cook,41.733120574462816,-87.8185,10,1,0,N
201701310888,2017-10-02T19:03:00,Worth,Cook,41.697239983551945,-87.7978,1,1,0,N
201701310689,2017-11-18T16:18:00,Chicago,Cook,41.77359791146934,-87.5727,14,0,4,Y
201701308639,2017-11-12T01:47:00,Unincorporated,Peoria,40.596086,-89.6715,1,0,1,N
201701307079,2017-10-18T02:02:00,Elmhurst,DuPage,41.88908,-87.9206,11,0,1,N
201701307101,2017-11-16T22:16:00,Chicago,Cook,41.89808654303028,-87.7457,11,0,1,N
201701307115,2017-11-16T20:53:00,Chicago,Cook,41.90955314376994,-87.7602,10,0,1,Y
201701476253,2017-11-09T17:31:00,Macomb,McDonough,40.47006439225321,-90.6875,1,0,1,Y
201701307563,2017-11-16T16:38:00,Unincorporated,Cass,39.907846,-90.0772,5,0,1,N
201701309872,2017-11-16T17:09:00,Aurora,Kane,41.7937,-88.282,15,0,3,N
201701472748,2017-10-25T14:58:00,Unincorporated,Warren,41.0667091680908,-90.6285,15,0,1,N
201701309921,2017-11-14T13:45:00,Unincorporated,Effingham,39.135662,-88.5621,12,0,2,N
201701309641,2017-11-18T19:34:00,Chicago,Cook,41.8941384246995,-87.6313,1,0,1,N
201701310692,2017-11-17T21:40:00,Chicago,Cook,41.88675629543628,-87.7457,15,0,1,Y
201701309666,2017-11-14T17:32:00,Hamilton,Hancock,40.3961,-91.3194,11,0,2,N
201701310116,2017-11-19T05:06:00,Chicago,Cook,41.97576305727132,-87.706,6,0,1,Y
201701308703,2017-11-18T11:49:00,Lombard,DuPage,41.86042,-88.0048,15,0,1,N
201701310137,2017-10-31T14:17:00,Unincorporated,JoDaviess,42.21255795963396,-90.259,14,1,0,N
201701309675,2017-11-19T05:37:00,Chicago,Cook,41.925539216691455,-87.7943,13,0,1,Y
201701461851,2017-09-14T16:06:00,Carbondale,Jackson,37.742517824810776,-89.1633,11,0,1,N
201701309696,2017-11-19T13:07:00,Chicago,Cook,41.987543542699854,-87.6897,1,0,1,N
201701464403,2017-09-28T19:37:00,Carbondale,Jackson,37.73518381121418,-89.1863,10,0,1,N
201701309703,2017-11-15T18:32:00,Unincorporated,Logan,39.96852,-89.1544,6,0,1,N
201701309391,2017-11-08T06:09:00,Unincorporated,Kane,41.81523,-88.454,5,0,1,N
201701309726,2017-11-18T17:01:00,DeKalb,DeKalb,41.948494,-88.7552,6,0,1,N
201701309735,2017-11-12T18:25:00,Unincorporated,DuPage,41.77385,-87.9648,15,0,2,N
201701309757,2017-11-19T12:45:00,Chicago,Cook,41.67774861321705,-87.6312,15,0,1,N
201701309804,2017-11-18T12:23:00,Jacksonville,Morgan,39.73042,-90.2571,14,0,1,N
201701307946,2017-11-10T20:25:00,Unincorporated,Williamson,37.599565,-88.997,5,0,1,N
201701308278,2017-11-17T18:18:00,Frankfort,Will,41.49769,-87.8621,10,0,1,N
201701308293,2017-11-17T19:35:00,Chicago,Cook,41.76848420339496,-87.6797,11,0,3,N
201701310210,2017-11-15T02:24:00,Unincorporated,Cook,41.57826,-87.6674,7,0,1,N
201701310239,2017-11-19T22:00:00,Unincorporated,Cook,41.6976874862696,-87.9312,14,0,1,N
201701311092,2017-11-20T14:58:00,Chicago,Cook,41.73856342083657,-87.7179,11,0,1,N
201701308309,2017-11-17T20:22:00,Aurora,Kane,41.7323,-88.2854,13,0,1,N
201701310669,2017-11-17T23:53:00,Unincorporated,McHenry,42.338795,-88.5076,9,0,1,N
201701311132,2017-11-17T10:38:00,Belleville,St. Clair,38.5508,-90.0277,10,0,1,N
201701310436,2017-11-18T13:25:00,Evanston,Cook,42.04849992217533,-87.6848,1,0,1,N
201701308790,2017-11-17T18:45:00,East Peoria,Tazewell,40.678569,-89.5626,1,0,1,Y
201701308798,2017-11-18T13:40:00,Chicago,Cook,41.94574839273423,-87.7685,1,0,1,N
201701311492,2017-11-20T19:10:00,Chicago,Cook,41.881854818619054,-87.6494,2,0,1,N
201701311137,2017-11-16T03:37:00,Unincorporated,Kankakee,41.194688,-87.9558,6,0,1,N
201701311170,2017-11-17T22:46:00,Unincorporated,Kankakee,41.156944,-87.9372,6,0,1,N
201701391475,2017-10-18T14:32:00,Norridge,Cook,41.9632645296419,-87.8235,6,0,1,N
201701310467,2017-11-18T15:59:00,Elgin,Kane,42.058441999,-88.2943,10,0,1,N
201701391278,2017-10-16T01:19:00,Carpentersville,Kane,42.11506829765588,-88.2578,6,0,1,N
201701311220,2017-11-18T17:24:00,Park Ridge,Cook,42.03057212643267,-87.8599,11,0,1,N
201701311222,2017-11-20T14:00:00,Chicago,Cook,41.985051705777416,-87.6626,10,0,1,N
201701391227,2017-10-06T14:36:00,Carpentersville,Kane,42.11519972641372,-88.2885,6,0,1,N
201701308346,2017-11-16T22:08:00,Chicago,Cook,41.81527,-87.6301,6,0,1,N
201701311248,2017-11-14T19:24:00,Unincorporated,Madison,38.7555340580905,-89.8556,8,0,1,N
201701308363,2017-11-17T15:45:00,Chicago,Cook,41.75431949231792,-87.6333,1,0,1,Y
201701311327,2017-11-20T10:37:00,Chicago,Cook,41.9958005806748,-87.8067,11,0,1,Y
201701478275,2017-11-17T16:52:00,Springfield,Sangamon,39.831118907994345,-89.6048,10,0,1,N
201701311342,2017-11-19T19:39:00,Aurora,Kane,41.7572,-88.3126,10,0,2,N
201701308377,2017-11-13T23:15:00,Carol Stream,DuPage,41.9021,-88.104,1,0,1,Y
201701310595,2017-11-20T07:48:00,Chicago,Cook,41.90612863358066,-87.7299,1,0,1,Y
201701310617,2017-11-16T20:02:00,Unincorporated,Saline,37.867639,-88.3993,1,0,1,N
201701310357,2017-11-14T09:52:00,Unincorporated,St. Clair,38.635435,-90.0594,6,0,2,N
201701311403,2017-11-20T18:00:00,Chicago,Cook,41.73635912113542,-87.5852,6,0,1,N
201701310645,2017-11-18T21:49:00,Unincorporated,Union,37.49969,-89.1062,6,0,1,N
201701311412,2017-11-09T10:15:00,Unincorporated,Piatt,40.1054,-88.6602,6,0,1,N
201701311411,2017-11-17T15:11:00,Unincorporated,McLean,40.47171,-88.4609,5,0,1,N
201701473663,2017-10-29T16:37:00,Unincorporated,Marion,38.54829015084783,-89.0925,15,0,3,N
201701426506,2017-10-17T07:02:00,Unincorporated,Adams,39.87691624331165,-91.3782,4,0,1,N
201701312071,2017-08-18T21:30:00,Chicago,Cook,41.713149,-87.6521,12,0,1,Y
201701312075,2017-11-20T14:50:00,Unincorporated,Richland,38.705647,-88.1975,10,0,2,N
201701312080,2017-11-20T17:42:00,Havana,Mason,40.296923,-90.0503,15,0,1,N
201701469505,2017-10-13T16:38:00,Unincorporated,Marion,38.519840062442064,-88.9644,11,0,1,N
201701386776,2017-10-12T21:29:00,Unincorporated,Marion,38.52511003234528,-89.0699,4,0,1,N
201701312254,2017-11-20T11:00:00,Winfield,DuPage,41.88776834909414,-88.1266,11,0,2,N
201701312679,2017-11-21T14:42:00,Chicago,Cook,41.739320798019264,-87.5601,11,0,1,N
201701394257,2017-11-14T15:04:00,Unincorporated,Lake,42.31441056334996,-88.0043,6,0,1,N
201701311452,2017-11-15T22:41:00,Unincorporated,McLean,40.742283,-88.6455,4,0,1,N
201701312326,2017-11-20T19:07:00,Harrisburg,Saline,37.729148,-88.5362,1,0,1,N
201701312349,2017-11-20T11:17:00,Urbana,Champaign,40.086,-88.1905,6,0,1,N
201701466421,2017-10-01T06:27:00,Unincorporated,Marion,38.605440061316735,-89.133,6,0,1,N
201701312710,2017-11-20T16:42:00,Unincorporated,Franklin,37.91436,-88.7852,10,0,1,N
201701312717,2017-11-21T20:22:00,Chicago,Cook,41.901951263307694,-87.6315,1,0,1,N
201701312718,2017-11-11T17:38:00,Unincorporated,Tazewell,40.70470634168007,-89.4724,1,1,0,N
201701312382,2017-11-19T06:15:00,Unincorporated,Will,41.693316,-88.0519,11,0,1,N
201701311716,2017-11-10T17:38:00,Unincorporated,Tazewell,40.621086,-89.4867,6,0,1,N
201701311722,2017-11-20T12:19:00,Quincy,Adams,39.915585,-91.3397,11,0,1,N
201701361153,2017-11-13T22:04:00,Unincorporated,Woodford,40.70455159898581,-89.32,5,0,1,N
201701311479,2017-11-20T22:10:00,Chicago,Cook,41.88332475327133,-87.6372,10,0,1,N
201701315334,2017-11-20T18:55:00,Unincorporated,Cook,41.6119354627502,-87.559,10,1,1,N
201701312443,2017-11-21T07:50:00,Unincorporated,Shelby,39.42902,-88.6028,11,0,1,N
201701312467,2017-11-20T17:39:00,Orland Park,Cook,41.60070223978323,-87.8897,14,0,2,N
201701311795,2017-11-10T10:56:00,Unincorporated,Lee,41.81918795021108,-89.4719,12,0,1,N
201701315331,2017-11-12T13:04:00,Greenup,Cumberland,39.245015451246566,-88.155,14,2,0,N
201701312765,2017-11-19T18:56:00,Unincorporated,Washington,38.39044,-89.4546,14,0,1,N
201701312319,2017-10-20T17:35:00,Unincorporated,Winnebago,42.37749295809648,-88.942,15,1,0,N
201701313278,2017-11-22T12:00:00,Chicago,Cook,41.78601624842496,-87.6837,12,0,1,N
201701311818,2017-11-17T18:18:00,Bolingbrook,Will,41.67825,-88.1293,1,0,2,N
201701310818,2017-11-14T12:40:00,Fox Lake,Lake,42.3687544,-88.1725,12,0,1,N
201701386427,2017-10-12T15:09:00,Blue Island,Cook,41.67000080444194,-87.6805,11,0,1,N
201701473495,2017-10-28T23:00:00,Unincorporated,Alexander,37.22147245679017,-89.3218,5,0,1,N
201701467176,2017-10-04T12:37:00,Unincorporated,Johnson,37.50184040211068,-88.8992,5,0,1,N
201701312609,2017-11-17T22:40:00,Bellwood,Cook,41.88694517131784,-87.8602,2,0,1,N
201701455916,2017-08-23T14:22:00,Wood River,Madison,38.87331812164527,-90.0976,1,0,1,N
201701314053,2017-11-20T09:40:00,Unincorporated,Cook,42.09503,-87.868,11,0,1,N
201701391284,2017-10-16T14:33:00,Carpentersville,Kane,nan,nan,11,0,1,N
201701315326,2017-10-01T03:15:00,Unincorporated,Winnebago,42.22442952816556,-88.9753,6,1,0,N
201701315328,2017-10-15T18:44:00,Unincorporated,Winnebago,42.435610662774266,-89.0288,1,1,0,N
201701314493,2017-11-24T00:10:00,Chicago,Cook,41.66312189302422,-87.6416,11,0,1,N
201701315337,2017-11-23T06:38:00,Waukegan,Lake,42.35082050470104,-87.8558,6,1,0,N
201701314087,2017-11-18T16:26:00,Unincorporated,Cook,41.579544,-87.6263,12,0,3,Y
201701314506,2017-11-22T10:26:00,Mundelein,Lake,42.2664,-88.043,6,0,1,N
201701310954,2017-10-24T15:55:00,Chicago,Cook,41.78063342437883,-87.596,10,0,1,N
201701313698,2017-11-03T10:25:00,Unincorporated,Cook,41.84873521657874,-87.8783,14,0,2,N
201701315339,2017-11-24T02:28:00,Chicago,Cook,41.76411132904875,-87.7223,10,1,1,N
201701314569,2017-11-23T12:45:00,Naperville,DuPage,41.74423,-88.1183,10,0,1,N
201701314132,2017-11-21T21:11:00,Unincorporated,Macon,40.0385,-88.9183,6,0,1,N
201701314582,2017-11-24T09:00:00,Chicago,Cook,41.99192520191057,-87.7482,10,0,1,N
201701313784,2017-11-08T16:53:00,Unincorporated,Will,41.511215,-88.0436,6,0,1,N
201701428911,2017-11-11T22:00:00,Unincorporated,Clay,38.76769680719271,-88.5265,6,0,1,N
201701315336,2017-11-10T04:03:00,Unincorporated,Grundy,41.171617774383066,-88.3295,5,1,0,N
201701391414,2017-10-31T11:58:00,Hoffman Estates,Cook,42.04647680448874,-88.1447,10,0,2,N
201701391419,2017-10-31T07:49:00,Hoffman Estates,Cook,42.06284655792263,-88.1497,11,0,1,N
201701314640,2017-11-16T06:18:00,Fairmont,St. Clair,38.64573945260137,-90.1276,6,0,1,N
201701314646,2017-11-03T14:45:00,Naperville,DuPage,41.77809,-88.1096,10,0,1,N
201701314977,2017-11-24T22:40:00,Chicago,Cook,41.944407509348224,-87.7473,10,0,1,Y
201701315329,2017-10-27T15:13:00,Unincorporated,St. Clair,38.61442999944153,-89.9663,15,1,1,N
201701312010,2017-11-20T08:51:00,Unincorporated,Kane,42.03032999957005,-88.3338,10,0,1,N
201701313881,2017-11-22T09:41:00,Tinley Park,Will,41.55527003737022,-87.8534,11,0,1,N
201701312983,2017-11-20T15:56:00,Unincorporated,Jersey,39.170449,-90.1642,5,0,1,N
201701391644,2017-11-15T17:23:00,Unincorporated,Kane,41.985599999353326,-88.4382,15,0,1,N
201701429399,2017-11-19T22:07:00,Unincorporated,Kane,41.94976307034411,-88.4515,6,0,1,N
201701313985,2017-11-20T12:43:00,Mundelein,Lake,42.2643,-88.0188,15,0,3,N
201701314254,2017-11-23T16:14:00,Chicago,Cook,41.79138637515326,-87.8015,11,1,1,N
201701313017,2017-11-18T16:25:00,Tinley Park,Cook,41.602209398059934,-87.794,15,0,1,N
201701386393,2017-10-17T09:34:00,Country Club Hills,Cook,41.57650650141194,-87.7333,10,0,1,N
201701315340,2017-11-24T12:30:00,Chicago,Cook,41.767045154309095,-87.7225,10,1,0,N
201701391688,2017-11-24T15:37:00,Unincorporated,Kane,41.8492649865849,-88.5616,6,0,1,N
201701473296,2017-10-27T16:00:00,Unincorporated,Wayne,38.52287593995021,-88.6123,5,0,1,N
201701462201,2017-09-15T19:40:00,Unincorporated,Wayne,38.518424199255776,-88.5169,11,0,1,N
201701314007,2017-11-19T03:20:00,Chicago,Cook,41.982335,-87.7928,11,0,1,N
201701315057,2017-11-25T01:15:00,Chicago,Cook,41.909333094886925,-87.7239,1,0,1,N
201701314814,2017-11-23T23:15:00,Matteson,Cook,41.52425,-87.7424,11,0,2,N
201701315412,2017-07-03T16:35:00,Unincorporated,Wayne,38.52152764543968,-88.6135,14,0,2,N
201701315417,2017-09-26T08:20:00,Unincorporated,McDonough,40.402610163871685,-90.506,15,0,1,N
201701314860,2017-11-23T21:10:00,Unincorporated,Jasper,38.89097,-88.1849,6,0,1,N
201701451796,2017-08-09T14:14:00,Unincorporated,Wayne,38.516190048862185,-88.4672,15,0,1,N
201701314307,2017-11-23T20:07:00,Chicago,Cook,41.77198557004778,-87.6739,10,0,1,N
201701314875,2017-11-19T20:55:00,Forestview,Cook,41.80732836111434,-87.7627,15,0,1,N
201701312128,2017-11-05T03:25:00,Taylorville,Christian,39.55671112993153,-89.3068,6,0,1,N
201701446650,2017-07-23T21:30:00,Unincorporated,Wayne,38.329507564133046,-88.4248,5,0,1,N
201701443638,2017-07-17T05:50:00,Unincorporated,Wayne,38.328238058970754,-88.3602,6,0,1,N
201701314353,2017-11-23T15:20:00,Chicago,Cook,41.81091646328363,-87.623,15,0,1,Y
201701314889,2017-11-24T16:28:00,Chicago,Cook,41.74087615126761,-87.5851,2,0,1,N
201701314901,2017-11-16T15:22:00,Unincorporated,Madison,38.957591,-89.7664,12,0,2,N
201701314909,2017-11-24T16:35:00,Chicago,Cook,41.8515810517436,-87.7054,1,0,1,N
201701313127,2017-11-18T18:22:00,Unincorporated,Will,41.3976,-87.7864,15,0,1,N
201701313140,2017-11-17T10:35:00,Unincorporated,St. Clair,38.5060637582678,-90.002,6,0,1,N
201701314380,2017-11-23T15:15:00,Chicago,Cook,41.78985977089842,-87.5789,6,0,2,N
201701314381,2017-11-23T21:55:00,Chicago,Cook,41.77696141772564,-87.6057,6,0,1,N
201701466395,2017-10-01T12:40:00,Unincorporated,Randolph,38.009399661169645,-89.7134,13,0,1,N
201701391879,2017-11-20T10:39:00,Palos Hts,Cook,41.646530500520186,-87.777,10,0,1,N
201701315539,2017-11-25T04:55:00,Unincorporated,St. Clair,38.522537,-89.8835,1,0,1,Y
201701315806,2017-11-26T04:00:00,Urbana,Champaign,40.0887,-88.2047,6,0,1,N
201701473301,2017-10-27T11:24:00,Unincorporated,Randolph,38.12371353776206,-89.9519,5,0,1,N
201701315109,2017-11-23T09:33:00,Chicago,Cook,41.77250143058493,-87.6873,15,0,1,N
201701315578,2017-11-21T02:00:00,Chicago,Cook,41.84273387967677,-87.7149,6,0,1,N
201701315581,2017-11-21T14:44:00,Peoria,Peoria,40.667524,-89.6557,14,0,2,N
201701315584,2017-11-25T04:00:00,Chicago,Cook,41.773349018589975,-87.5957,14,0,1,Y
201701315126,2017-11-16T14:14:00,Unincorporated,Rock Island,41.535432,-90.3439,5,0,1,N
201701471962,2017-10-22T14:16:00,Unincorporated,Ogle,42.04906093899835,-89.461,14,0,1,N
201701471745,2017-10-21T19:25:00,Unincorporated,Ogle,41.91574828568579,-89.6286,5,0,2,N
201701319894,2017-11-22T20:58:00,Unincorporated,Logan,40.181328156777205,-89.3875,13,1,0,N
201701314412,2017-11-23T11:30:00,Chicago,Cook,41.93532886204687,-87.6686,10,0,1,N
201701314422,2017-11-06T15:38:00,Unincorporated,Piatt,40.099337,-88.4962,11,0,2,N
201701315317,2017-10-30T19:27:00,Rantoul,Champaign,40.310175,-88.1842,12,0,1,N
201701467907,2017-10-07T23:55:00,Unincorporated,Randolph,37.94262470399052,-89.6331,1,0,1,N
201701444896,2017-07-18T17:50:00,E St Louis,St. Clair,38.60545223135591,-90.1344,12,0,2,N
201701315154,2017-11-25T09:08:00,Chicago,Cook,41.92786511259493,-87.7564,1,0,1,N
201701315836,2017-10-08T19:01:00,Wauconda,Lake,42.2802,-88.1552,5,0,1,N
201701315169,2017-11-25T08:55:00,Chicago,Cook,41.87536749460303,-87.6518,12,0,1,N
201701315656,2017-11-26T00:17:00,Chicago,Cook,41.879011925760594,-87.7059,2,0,1,Y
201701394232,2017-10-05T10:13:00,Zion,Lake,42.44261924085386,-87.8256,1,0,2,N
201701316250,2017-11-11T23:33:00,Northbrook,Cook,42.0868,-87.8702,2,0,1,N
201701386633,2017-10-01T09:17:00,Lockport,Will,41.59776189139356,-88.0263,10,0,2,N
201701316261,2017-11-14T16:44:00,Belleville,St. Clair,38.5553,-90.0198,10,0,1,N
201701315716,2017-11-26T02:30:00,Chicago,Cook,41.792695424686414,-87.7647,6,0,1,N
201701316284,2017-11-25T18:48:00,Elgin,Cook,42.030450012641495,-88.2368,11,0,1,N
201701315180,2017-11-24T21:24:00,Chicago,Cook,41.86651774708414,-87.685,2,0,1,N
201701474141,2017-10-31T07:48:00,E St Louis,St. Clair,38.60198154147066,-90.0837,10,0,1,N
201701315779,2017-11-25T16:13:00,Lemont,Cook,41.6733612,-87.9979,10,0,1,N
201701315786,2017-11-21T16:32:00,Champaign,Champaign,40.1163,-88.2418,1,0,1,N
201701477042,2017-11-12T19:07:00,Unincorporated,Woodford,40.83582524400556,-89.3851,6,0,1,N
201701475377,2017-11-05T05:07:00,Unincorporated,Woodford,40.731540857368906,-89.1299,6,0,1,N
201701447243,2017-07-25T23:00:00,Sims,Wayne,38.357907757748315,-88.5311,6,0,1,N
201701475553,2017-11-06T08:20:00,Unincorporated,Woodford,40.77374469132244,-89.4326,6,0,1,N
201701475785,2017-11-07T13:08:00,Unincorporated,Tazewell,40.748269999462885,-89.3308,5,0,1,N
201701476338,2017-11-02T14:53:00,Unincorporated,Woodford,40.85288211181626,-89.0801,5,0,1,N
201701315218,2017-11-24T15:20:00,Chicago,Cook,41.78075523741171,-87.6936,1,0,1,N
201701424061,2017-10-07T23:44:00,Unincorporated,Winnebago,42.18272991026165,-89.1729,6,0,1,N
201701468353,2017-10-09T09:48:00,Unincorporated,Ogle,41.984988233741376,-89.0601,5,0,1,N
201701479037,2017-11-20T09:35:00,Unincorporated,Champaign,40.08351999976022,-88.2189,11,0,1,N
201701479928,2017-11-24T23:04:00,Unincorporated,Madison,38.97201149833028,-90.1371,5,0,1,N
201701316313,2017-11-24T12:30:00,Elgin,Kane,42.02518627,-88.339,11,0,1,N
201701316801,2017-11-20T14:18:00,Park Forest,Cook,41.506112,-87.6792,11,0,1,N
201701316803,2017-11-24T13:17:00,Unincorporated,Lake,42.39354932042495,-87.9491,11,0,1,N
201701316806,2017-11-21T13:49:00,Park Forest,Cook,41.505996,-87.6878,12,0,1,N
201701312161,2017-11-18T21:58:00,Unincorporated,Morgan,39.550864,-89.9728,6,0,1,N
201701316322,2017-11-23T11:52:00,Elgin,Kane,42.04567991237786,-88.2766,13,0,1,N
201701319849,2017-11-19T02:23:00,Bellwood,Cook,41.888741699731845,-87.8835,6,1,0,N
201701394175,2017-10-21T19:05:00,Zion,Lake,42.433330101895606,-87.8257,10,0,1,N
201701394167,2017-10-20T21:16:00,Zion,Lake,42.44892307888102,-87.8255,6,0,1,N
201701316364,2017-11-21T08:19:00,Unincorporated,Lee,41.8575,-89.4577,6,0,1,N
201701316848,2017-11-24T14:18:00,Loves Park,Winnebago,42.340389,-89.0086,15,0,1,N
201701316884,2017-11-25T21:53:00,Bolingbrook,Will,41.693446,-88.0874,6,0,2,N
201701316401,2017-11-17T07:40:00,Bartelso,Clinton,38.536473,-89.4791,10,0,1,N
201701428971,2017-11-12T18:04:00,Unincorporated,Lake,42.381571563536426,-88.013,5,0,3,N
201701317715,2017-11-26T12:00:00,Chicago,Cook,41.96848485029811,-87.7159,2,0,1,Y
201701319977,2017-11-26T14:30:00,Unincorporated,Macon,39.74295999536048,-89.0743,6,1,0,N
201701316916,2017-11-24T10:50:00,Unincorporated,Rock Island,41.416199891256845,-90.4343,5,1,0,N
201701317295,2017-11-22T10:06:00,Unincorporated,Kankakee,41.078999688926665,-87.5723,6,0,1,N
201701316411,2017-11-20T07:30:00,Unincorporated,JoDaviess,42.31955,-90.256,15,0,1,N
201701479770,2017-11-23T21:24:00,Springfield,Sangamon,39.82146469318687,-89.6478,6,0,1,N
201701316968,2017-11-22T23:06:00,East Peoria,Tazewell,40.66845,-89.5771,15,0,1,N
201701394285,2017-11-22T09:28:00,Unincorporated,Lake,42.302292330799766,-88.075,10,0,1,N
201701316970,2017-11-27T00:58:00,New Lenox,Will,41.514039,-87.9694,6,0,1,N
201701480286,2017-11-25T17:30:00,Springfield,Sangamon,39.8010923362784,-89.7065,11,0,1,N
201701316090,2017-11-26T19:30:00,Chicago,Cook,41.79359367020132,-87.7056,2,0,1,N
201701316993,2017-11-16T17:41:00,Grayslake,Lake,42.35709269211608,-88.0456,14,0,1,N
201701317351,2017-10-31T19:41:00,Decatur,Macon,39.84363,-88.9531,15,0,2,N
201701316435,2017-11-21T09:01:00,Unincorporated,Clinton,38.509359,-89.705,15,0,1,N
201701316438,2017-11-21T15:30:00,Romeoville,Will,41.663143,-88.1252,11,0,1,N
201701468135,2017-10-08T08:16:00,Unincorporated,McDonough,40.61675762819157,-90.6735,13,0,1,N
201701467366,2017-10-05T04:33:00,Unincorporated,Jefferson,38.22276109669967,-88.9607,5,0,1,N
201701317102,2017-11-24T21:22:00,Lansing,Cook,41.57479442,-87.5588,10,0,1,N
201701317775,2017-11-27T14:53:00,Aurora,Kane,41.7845,-88.3594,14,0,1,N
201701387869,2017-11-11T15:22:00,Rolling Meadows,Cook,42.0802720084064,-88.0151,6,0,3,N
201701317408,2017-11-25T18:00:00,Unincorporated,Will,41.440686,-87.7869,9,0,2,N
201701317778,2017-11-27T18:28:00,Franklin Park,Cook,41.932179,-87.8848,1,0,1,N
201701476294,2017-11-09T15:42:00,Gibson City,Ford,40.45685354361203,-88.3755,15,0,2,N
201701316156,2017-11-05T01:28:00,Barrington Hills,Lake,42.1832,-88.1995,6,0,1,N
201701317809,2017-11-22T18:25:00,West City,Franklin,37.993516,-88.935,11,0,1,N
201701317817,2017-11-20T16:12:00,Carbondale,Jackson,37.719905,-89.2161,15,0,1,N
201701318501,2017-11-28T08:38:00,East Moline,Rock Island,41.519145,-90.4398,5,0,1,N
201701317425,2017-11-22T10:54:00,Downers Grove,DuPage,41.80874,-88.0123,1,0,1,N
201701316189,2017-11-26T21:54:00,Chicago,Cook,41.90939915597741,-87.7145,11,0,3,Y
201701316190,2017-11-26T18:10:00,Cahokia,St. Clair,38.56683947868514,-90.1808,1,0,1,Y
201701319043,2017-11-27T18:20:00,Ina,Jefferson,38.154459,-88.9135,6,0,2,N
